date,lat,lon,pm2_5
02/07/2018 15:24:57,19.32813333,-99.17488333,36.16
02/07/2018 15:24:58,19.32813333,-99.17488333,36.53
02/07/2018 15:24:59,19.32815,-99.1749,34.01
02/07/2018 15:25:00,19.32815,-99.1749,37.07
02/07/2018 15:25:01,19.32816667,-99.1749,34.75
02/07/2018 15:25:02,19.32816667,-99.1749,34.88
02/07/2018 15:25:03,19.32816667,-99.1749,33.59
02/07/2018 15:25:04,19.32818333,-99.1749,33.89
02/07/2018 15:25:05,19.32818333,-99.1749,34.05
02/07/2018 15:25:06,19.3282,-99.1749,33.74
02/07/2018 15:25:07,19.3282,-99.1749,36.14
02/07/2018 15:25:08,19.32821667,-99.1749,35.14
02/07/2018 15:25:09,19.32821667,-99.1749,35.66
02/07/2018 15:25:10,19.32823333,-99.1749,36.61
02/07/2018 15:25:11,19.32825,-99.1749,35.47
02/07/2018 15:25:12,19.32825,-99.1749,34.7
02/07/2018 15:25:13,19.32826667,-99.17491667,35.4
02/07/2018 15:25:14,19.32828333,-99.17491667,33.73
02/07/2018 15:25:15,19.3283,-99.17491667,35.76
02/07/2018 15:25:16,19.3283,-99.17491667,36.93
02/07/2018 15:25:17,19.32831667,-99.17491667,35.3
02/07/2018 15:25:18,19.32831667,-99.17493333,37.36
02/07/2018 15:25:19,19.32833333,-99.17493333,37.33
02/07/2018 15:25:20,19.32833333,-99.17493333,37.77
02/07/2018 15:25:21,19.32835,-99.17493333,34.65
02/07/2018 15:25:22,19.32835,-99.17493333,36.76
02/07/2018 15:25:23,19.32835,-99.17493333,35.29
02/07/2018 15:25:24,19.32836667,-99.17495,37.34
02/07/2018 15:25:25,19.32836667,-99.17495,34.73
02/07/2018 15:25:26,19.32838333,-99.17495,36.56
02/07/2018 15:25:27,19.3284,-99.17495,36.61
02/07/2018 15:25:28,19.32841667,-99.17495,37.25
02/07/2018 15:25:29,19.32841667,-99.17495,37.01
02/07/2018 15:25:30,19.32843333,-99.17495,34.5
02/07/2018 15:25:31,19.32843333,-99.17495,35.62
02/07/2018 15:25:32,19.32845,-99.17496667,38.28
02/07/2018 15:25:33,19.32845,-99.17496667,35.16
02/07/2018 15:25:34,19.32845,-99.17496667,36.95
02/07/2018 15:25:35,19.32846667,-99.17496667,35.19
02/07/2018 15:25:36,19.32846667,-99.17496667,34.76
02/07/2018 15:25:37,19.32848333,-99.17498333,37.68
02/07/2018 15:25:38,19.3285,-99.17498333,36.52
02/07/2018 15:25:39,19.3285,-99.17498333,36.45
02/07/2018 15:25:40,19.32851667,-99.17498333,37.14
02/07/2018 15:25:41,19.32851667,-99.17498333,37.77
02/07/2018 15:25:42,19.32853333,-99.17498333,36.09
02/07/2018 15:25:43,19.32855,-99.17498333,35.29
02/07/2018 15:25:44,19.32855,-99.17498333,37.84
02/07/2018 15:25:45,19.32856667,-99.17498333,37.84
02/07/2018 15:25:46,19.32858333,-99.175,36.19
02/07/2018 15:25:47,19.32858333,-99.175,36.56
02/07/2018 15:25:48,19.32858333,-99.175,35.84
02/07/2018 15:25:49,19.3286,-99.17501667,34.58
02/07/2018 15:25:50,19.3286,-99.17501667,34.76
02/07/2018 15:25:51,19.3286,-99.17501667,36.11
02/07/2018 15:25:52,19.32861667,-99.17501667,34.99
02/07/2018 15:25:53,19.32861667,-99.175,35.33
02/07/2018 15:25:54,19.32863333,-99.175,34.98
02/07/2018 15:25:55,19.32863333,-99.175,37.55
02/07/2018 15:25:56,19.32865,-99.17498333,36.81
02/07/2018 15:25:57,19.32865,-99.17498333,36.66
02/07/2018 15:25:58,19.32866667,-99.17498333,35.53
02/07/2018 15:25:59,19.32866667,-99.17496667,36.92
02/07/2018 15:26:00,19.32868333,-99.17496667,36.23
02/07/2018 15:26:01,19.3287,-99.17496667,33.54
02/07/2018 15:26:02,19.3287,-99.17496667,35.87
02/07/2018 15:26:03,19.32871667,-99.17496667,36.53
02/07/2018 15:26:04,19.32871667,-99.17496667,35.78
02/07/2018 15:26:05,19.32873333,-99.17496667,35.68
02/07/2018 15:26:06,19.32873333,-99.17496667,34.18
02/07/2018 15:26:07,19.32875,-99.17496667,35.35
02/07/2018 15:26:08,19.32876667,-99.17498333,33.91
02/07/2018 15:26:09,19.32876667,-99.17498333,35.34
02/07/2018 15:26:10,19.32878333,-99.17498333,36.38
02/07/2018 15:26:11,19.32878333,-99.17498333,36.38
02/07/2018 15:26:12,19.3288,-99.17498333,36.57
02/07/2018 15:26:13,19.3288,-99.17498333,35.37
02/07/2018 15:26:14,19.32881667,-99.17498333,35.12
02/07/2018 15:26:15,19.32881667,-99.17498333,35.35
02/07/2018 15:26:16,19.32883333,-99.175,35.81
02/07/2018 15:26:17,19.32883333,-99.175,35.24
02/07/2018 15:26:18,19.32883333,-99.17501667,34.6
02/07/2018 15:26:19,19.32885,-99.17501667,36.47
02/07/2018 15:26:20,19.32885,-99.17503333,36.74
02/07/2018 15:26:21,19.32885,-99.17505,34.52
02/07/2018 15:26:22,19.32885,-99.17505,37.16
02/07/2018 15:26:23,19.32885,-99.17506667,36.24
02/07/2018 15:26:24,19.32885,-99.17506667,35.19
02/07/2018 15:26:25,19.32885,-99.17508333,36.01
02/07/2018 15:26:26,19.32886667,-99.1751,35.31
02/07/2018 15:26:27,19.32888333,-99.1751,35.26
02/07/2018 15:26:28,19.32888333,-99.1751,35.35
02/07/2018 15:26:29,19.32888333,-99.17511667,33.5
02/07/2018 15:26:30,19.3289,-99.17511667,36.05
02/07/2018 15:26:31,19.3289,-99.17511667,33.68
02/07/2018 15:26:32,19.3289,-99.17513333,34.49
02/07/2018 15:26:33,19.3289,-99.17513333,34.47
02/07/2018 15:26:34,19.3289,-99.17513333,35.66
02/07/2018 15:26:35,19.32891667,-99.17513333,32.81
02/07/2018 15:26:36,19.32891667,-99.17513333,33.76
02/07/2018 15:26:37,19.32891667,-99.17515,33.76
02/07/2018 15:26:38,19.32893333,-99.17515,33.66
02/07/2018 15:26:39,19.32893333,-99.17516667,34.27
02/07/2018 15:26:40,19.32893333,-99.17516667,34.9
02/07/2018 15:26:41,19.32895,-99.17518333,33.03
02/07/2018 15:26:42,,,33.94
02/07/2018 15:26:43,19.32895,-99.1752,33.95
02/07/2018 15:26:44,19.32896667,-99.1752,34.46
02/07/2018 15:26:45,19.32896667,-99.17521667,36.54
02/07/2018 15:26:46,19.32896667,-99.17521667,33.38
02/07/2018 15:26:47,,,36.55
02/07/2018 15:26:48,19.32898333,-99.17523333,32.58
02/07/2018 15:26:49,19.32898333,-99.17523333,33.42
02/07/2018 15:26:50,19.329,-99.17525,36.25
02/07/2018 15:26:51,19.329,-99.17525,34.22
02/07/2018 15:26:52,19.329,-99.17526667,34.12
02/07/2018 15:26:53,,,33.73
02/07/2018 15:26:54,19.32901667,-99.17526667,33.34
02/07/2018 15:26:55,19.32903333,-99.17526667,33.76
02/07/2018 15:26:56,19.32903333,-99.17528333,34.51
02/07/2018 15:26:57,19.32905,-99.17528333,35.31
02/07/2018 15:26:58,19.32905,-99.17528333,34.85
02/07/2018 15:26:59,19.32906667,-99.17528333,33.49
02/07/2018 15:27:00,19.32906667,-99.1753,34.19
02/07/2018 15:27:01,19.32906667,-99.1753,32.95
02/07/2018 15:27:02,19.32908333,-99.1753,32.1
02/07/2018 15:27:03,19.32908333,-99.1753,32.1
02/07/2018 15:27:04,19.32908333,-99.1753,34.9
02/07/2018 15:27:05,19.3291,-99.1753,34.23
02/07/2018 15:27:06,19.3291,-99.1753,33.55
02/07/2018 15:27:07,19.3291,-99.17531667,35.64
02/07/2018 15:27:08,19.32911667,-99.17531667,34.72
02/07/2018 15:27:09,19.32911667,-99.17531667,32.09
02/07/2018 15:27:10,19.32911667,-99.17533333,33.63
02/07/2018 15:27:11,19.32913333,-99.17533333,34.88
02/07/2018 15:27:12,19.32915,-99.17535,36.1
02/07/2018 15:27:13,19.32915,-99.17535,34.98
02/07/2018 15:27:14,19.32916667,-99.17536667,35.71
02/07/2018 15:27:15,19.32916667,-99.17538333,35.43
02/07/2018 15:27:16,19.32918333,-99.1754,34.98
02/07/2018 15:27:17,19.32918333,-99.1754,35.38
02/07/2018 15:27:18,19.3292,-99.17541667,33.78
02/07/2018 15:27:19,19.3292,-99.17543333,37.66
02/07/2018 15:27:20,19.32921667,-99.17545,37.36
02/07/2018 15:27:21,19.32921667,-99.17545,34.13
02/07/2018 15:27:22,19.32923333,-99.17546667,36.4
02/07/2018 15:27:23,19.32923333,-99.17548333,36.94
02/07/2018 15:27:24,19.32925,-99.17548333,35.35
02/07/2018 15:27:25,19.32925,-99.17548333,38.27
02/07/2018 15:27:26,19.32925,-99.1755,38.05
02/07/2018 15:27:27,19.32926667,-99.1755,36.92
02/07/2018 15:27:28,19.32926667,-99.1755,36.48
02/07/2018 15:27:29,19.32928333,-99.1755,36.48
02/07/2018 15:27:30,19.32928333,-99.1755,36.78
02/07/2018 15:27:31,19.3293,-99.17551667,34.68
02/07/2018 15:27:32,19.3293,-99.17551667,35.94
02/07/2018 15:27:33,19.3293,-99.17551667,38.38
02/07/2018 15:27:34,19.32931667,-99.17553333,36.38
02/07/2018 15:27:35,19.32931667,-99.17553333,38
02/07/2018 15:27:36,19.32931667,-99.17555,35.9
02/07/2018 15:27:37,19.32931667,-99.17555,34.79
02/07/2018 15:27:38,19.32933333,-99.17555,34.93
02/07/2018 15:27:39,19.32933333,-99.17556667,36.23
02/07/2018 15:27:40,19.32933333,-99.17558333,36.84
02/07/2018 15:27:41,19.32933333,-99.17558333,36.45
02/07/2018 15:27:42,19.32933333,-99.1756,37.03
02/07/2018 15:27:43,19.32935,-99.1756,35.02
02/07/2018 15:27:44,19.32935,-99.17561667,36.31
02/07/2018 15:27:45,19.32935,-99.17563333,34.9
02/07/2018 15:27:46,19.32935,-99.17563333,37.54
02/07/2018 15:27:47,19.32935,-99.17565,35.06
02/07/2018 15:27:48,19.32936667,-99.17566667,36.73
02/07/2018 15:27:49,19.32936667,-99.17566667,38.56
02/07/2018 15:27:50,19.32936667,-99.17568333,35.6
02/07/2018 15:27:51,19.32938333,-99.17568333,34.22
02/07/2018 15:27:52,19.3294,-99.1757,34.22
02/07/2018 15:27:53,19.3294,-99.1757,36.02
02/07/2018 15:27:54,19.32941667,-99.1757,38.87
02/07/2018 15:27:55,19.32943333,-99.17571667,35.09
02/07/2018 15:27:56,19.32943333,-99.17571667,36.22
02/07/2018 15:27:57,19.32945,-99.17573333,38.43
02/07/2018 15:27:58,19.32945,-99.17573333,36.52
02/07/2018 15:27:59,19.32946667,-99.17573333,35.19
02/07/2018 15:28:00,19.32946667,-99.17575,37.16
02/07/2018 15:28:01,19.32946667,-99.17575,37.01
02/07/2018 15:28:02,19.32948333,-99.17576667,36.71
02/07/2018 15:28:03,19.32948333,-99.17578333,35.47
02/07/2018 15:28:04,19.32948333,-99.17578333,37.97
02/07/2018 15:28:05,19.3295,-99.1758,37.42
02/07/2018 15:28:06,19.3295,-99.1758,34.42
02/07/2018 15:28:07,19.3295,-99.17581667,35.46
02/07/2018 15:28:08,19.3295,-99.17583333,34.28
02/07/2018 15:28:09,19.32951667,-99.17585,36.57
02/07/2018 15:28:10,19.32951667,-99.17586667,36.68
02/07/2018 15:28:11,19.32951667,-99.17588333,33.57
02/07/2018 15:28:12,19.32951667,-99.17588333,37.29
02/07/2018 15:28:13,19.32953333,-99.1759,36.93
02/07/2018 15:28:14,19.32953333,-99.1759,35.82
02/07/2018 15:28:15,19.32955,-99.1759,35.82
02/07/2018 15:28:16,19.32955,-99.1759,34.14
02/07/2018 15:28:17,19.32956667,-99.17591667,34.96
02/07/2018 15:28:18,19.32956667,-99.17591667,34.34
02/07/2018 15:28:19,19.32958333,-99.17591667,33.24
02/07/2018 15:28:20,19.3296,-99.17591667,35.67
02/07/2018 15:28:21,19.3296,-99.17591667,34.2
02/07/2018 15:28:22,19.32961667,-99.17591667,34.69
02/07/2018 15:28:23,19.32961667,-99.17591667,39.31
02/07/2018 15:28:24,19.32963333,-99.17591667,37.37
02/07/2018 15:28:25,19.32963333,-99.17593333,35.1
02/07/2018 15:28:26,19.32965,-99.17593333,34.98
02/07/2018 15:28:27,19.32965,-99.17593333,35.03
02/07/2018 15:28:28,19.32966667,-99.17595,34.54
02/07/2018 15:28:29,19.32968333,-99.17595,36.04
02/07/2018 15:28:30,19.32968333,-99.17595,36.43
02/07/2018 15:28:31,19.3297,-99.17595,34.75
02/07/2018 15:28:32,19.3297,-99.17596667,35.28
02/07/2018 15:28:33,19.3297,-99.17596667,36.28
02/07/2018 15:28:34,19.32971667,-99.17596667,33.05
02/07/2018 15:28:35,19.32971667,-99.17598333,35.89
02/07/2018 15:28:36,19.32973333,-99.17598333,35.29
02/07/2018 15:28:37,19.32973333,-99.17598333,35.46
02/07/2018 15:28:38,19.32975,-99.176,41.6
02/07/2018 15:28:39,19.32975,-99.176,42.12
02/07/2018 15:28:40,19.32976667,-99.176,42.15
02/07/2018 15:28:41,19.32976667,-99.17601667,42.15
02/07/2018 15:28:42,19.32978333,-99.17601667,41.06
02/07/2018 15:28:43,19.32978333,-99.17601667,36.97
02/07/2018 15:28:44,19.3298,-99.17601667,37.87
02/07/2018 15:28:45,19.3298,-99.17603333,36.75
02/07/2018 15:28:46,19.32981667,-99.17603333,36.17
02/07/2018 15:28:47,19.32981667,-99.17603333,35.67
02/07/2018 15:28:48,19.32983333,-99.17603333,34.89
02/07/2018 15:28:49,19.32983333,-99.17603333,39.85
02/07/2018 15:28:50,19.32985,-99.17603333,37.08
02/07/2018 15:28:51,19.32985,-99.17605,35.96
02/07/2018 15:28:52,19.32985,-99.17605,35.26
02/07/2018 15:28:53,19.32986667,-99.17605,34.19
02/07/2018 15:28:54,19.32986667,-99.17605,38.33
02/07/2018 15:28:55,19.32986667,-99.17605,36.21
02/07/2018 15:28:56,19.32986667,-99.17605,36.7
02/07/2018 15:28:57,19.32986667,-99.17606667,37.78
02/07/2018 15:28:58,19.32986667,-99.17606667,36.19
02/07/2018 15:28:59,19.32986667,-99.17606667,37.55
02/07/2018 15:29:00,19.32986667,-99.17608333,35.2
02/07/2018 15:29:01,19.32986667,-99.17608333,35.46
02/07/2018 15:29:02,19.32986667,-99.17608333,34.83
02/07/2018 15:29:03,19.32986667,-99.17608333,33.94
02/07/2018 15:29:04,19.32986667,-99.17608333,33.64
02/07/2018 15:29:05,19.32986667,-99.17608333,35.03
02/07/2018 15:29:06,19.32986667,-99.1761,34.19
02/07/2018 15:29:07,19.32986667,-99.1761,34.19
02/07/2018 15:29:08,19.32986667,-99.17611667,35.29
02/07/2018 15:29:09,19.32988333,-99.17611667,32.74
02/07/2018 15:29:10,19.32988333,-99.17611667,34.44
02/07/2018 15:29:11,19.32988333,-99.17613333,36.74
02/07/2018 15:29:12,19.32988333,-99.17613333,35.47
02/07/2018 15:29:13,19.3299,-99.17615,33.93
02/07/2018 15:29:14,19.3299,-99.17615,36.6
02/07/2018 15:29:15,19.3299,-99.17616667,33.85
02/07/2018 15:29:16,19.32991667,-99.17616667,34.84
02/07/2018 15:29:17,19.32991667,-99.17618333,33.38
02/07/2018 15:29:18,19.32993333,-99.17618333,35.09
02/07/2018 15:29:19,19.32995,-99.17618333,34.12
02/07/2018 15:29:20,19.32995,-99.17618333,37.07
02/07/2018 15:29:21,19.32996667,-99.1762,33.4
02/07/2018 15:29:22,19.32996667,-99.1762,33.35
02/07/2018 15:29:23,19.32998333,-99.1762,32.26
02/07/2018 15:29:24,19.32998333,-99.1762,35.31
02/07/2018 15:29:25,19.33,-99.17621667,34.27
02/07/2018 15:29:26,19.33,-99.17621667,34.16
02/07/2018 15:29:27,19.33001667,-99.17621667,33.32
02/07/2018 15:29:28,19.33001667,-99.17623333,35.44
02/07/2018 15:29:29,19.33001667,-99.17623333,32.58
02/07/2018 15:29:30,19.33003333,-99.17625,36.81
02/07/2018 15:29:31,19.33003333,-99.17626667,35.5
02/07/2018 15:29:32,19.33003333,-99.17626667,33.6
02/07/2018 15:29:33,19.33005,-99.17628333,33.6
02/07/2018 15:29:34,19.33006667,-99.17628333,34.11
02/07/2018 15:29:35,19.33006667,-99.17628333,35.2
02/07/2018 15:29:36,19.33008333,-99.1763,35.85
02/07/2018 15:29:37,19.33008333,-99.1763,33.94
02/07/2018 15:29:38,19.3301,-99.17631667,34.34
02/07/2018 15:29:39,19.3301,-99.17631667,34.95
02/07/2018 15:29:40,19.33011667,-99.17631667,37.09
02/07/2018 15:29:41,19.33011667,-99.17633333,33.6
02/07/2018 15:29:42,19.33011667,-99.17633333,34.47
02/07/2018 15:29:43,19.33013333,-99.17633333,34.99
02/07/2018 15:29:44,19.33013333,-99.17633333,33.12
02/07/2018 15:29:45,19.33015,-99.17635,34.96
02/07/2018 15:29:46,19.33015,-99.17635,33.19
02/07/2018 15:29:47,19.33016667,-99.17635,34.74
02/07/2018 15:29:48,19.33016667,-99.17636667,33.83
02/07/2018 15:29:49,19.33016667,-99.17636667,33.19
02/07/2018 15:29:50,19.33018333,-99.17636667,34.25
02/07/2018 15:29:51,19.33018333,-99.17638333,35.99
02/07/2018 15:29:52,19.3302,-99.17638333,37.84
02/07/2018 15:29:53,19.3302,-99.17638333,33.66
02/07/2018 15:29:54,19.33021667,-99.17638333,33.22
02/07/2018 15:29:55,19.33021667,-99.17638333,33.86
02/07/2018 15:29:56,19.33023333,-99.17638333,34.49
02/07/2018 15:29:57,19.33023333,-99.17638333,33.44
02/07/2018 15:29:58,19.33025,-99.1764,33.31
02/07/2018 15:29:59,19.33025,-99.1764,33.31
02/07/2018 15:30:00,19.33026667,-99.1764,35.37
02/07/2018 15:30:01,19.33026667,-99.1764,33.11
02/07/2018 15:30:02,19.33028333,-99.1764,34.01
02/07/2018 15:30:03,19.33028333,-99.1764,35.54
02/07/2018 15:30:04,19.3303,-99.1764,34.9
02/07/2018 15:30:05,19.3303,-99.1764,34.18
02/07/2018 15:30:06,19.33031667,-99.17641667,35.29
02/07/2018 15:30:07,19.33033333,-99.17641667,33.59
02/07/2018 15:30:08,19.33033333,-99.17641667,35.37
02/07/2018 15:30:09,19.33035,-99.17641667,35.58
02/07/2018 15:30:10,19.33035,-99.17641667,33.6
02/07/2018 15:30:11,19.33036667,-99.17643333,34.34
02/07/2018 15:30:12,19.33036667,-99.17643333,35.01
02/07/2018 15:30:13,19.33038333,-99.17643333,35.66
02/07/2018 15:30:14,19.33038333,-99.17645,33.77
02/07/2018 15:30:15,19.33038333,-99.17645,34.51
02/07/2018 15:30:16,19.3304,-99.17646667,34.57
02/07/2018 15:30:17,19.3304,-99.17646667,35.79
02/07/2018 15:30:18,19.33041667,-99.17648333,34.75
02/07/2018 15:30:19,19.33041667,-99.17648333,32.84
02/07/2018 15:30:20,19.33043333,-99.1765,34.01
02/07/2018 15:30:21,19.33043333,-99.1765,35.38
02/07/2018 15:30:22,19.33045,-99.1765,33.8
02/07/2018 15:30:23,19.33045,-99.1765,33.46
02/07/2018 15:30:24,19.33046667,-99.17651667,35.06
02/07/2018 15:30:25,19.33046667,-99.17651667,35.06
02/07/2018 15:30:26,19.33048333,-99.17651667,33.35
02/07/2018 15:30:27,19.33048333,-99.17651667,33.15
02/07/2018 15:30:28,19.3305,-99.17653333,32.36
02/07/2018 15:30:29,19.33051667,-99.17653333,32.97
02/07/2018 15:30:30,19.33051667,-99.17653333,33.81
02/07/2018 15:30:31,19.33051667,-99.17653333,33.83
02/07/2018 15:30:32,19.33053333,-99.17653333,33.47
02/07/2018 15:30:33,19.33053333,-99.17655,34.4
02/07/2018 15:30:34,19.33055,-99.17655,35.77
02/07/2018 15:30:35,19.33055,-99.17656667,35.97
02/07/2018 15:30:36,19.33056667,-99.17656667,31.47
02/07/2018 15:30:37,19.33056667,-99.17656667,33.39
02/07/2018 15:30:38,19.33058333,-99.17656667,33.91
02/07/2018 15:30:39,19.33058333,-99.17658333,34.53
02/07/2018 15:30:40,19.3306,-99.17658333,35.05
02/07/2018 15:30:41,19.3306,-99.1766,32.56
02/07/2018 15:30:42,19.33061667,-99.1766,32.82
02/07/2018 15:30:43,19.33061667,-99.17661667,36.63
02/07/2018 15:30:44,19.33061667,-99.17661667,34.42
02/07/2018 15:30:45,19.33063333,-99.17663333,35.19
02/07/2018 15:30:46,19.33063333,-99.17663333,35.77
02/07/2018 15:30:47,19.33063333,-99.17665,33.84
02/07/2018 15:30:48,19.33065,-99.17665,33.84
02/07/2018 15:30:49,19.33065,-99.17665,32.98
02/07/2018 15:30:50,19.33066667,-99.17666667,33.27
02/07/2018 15:30:51,19.33068333,-99.17666667,32.33
02/07/2018 15:30:52,19.33068333,-99.17666667,32.34
02/07/2018 15:30:53,19.3307,-99.17666667,32.81
02/07/2018 15:30:54,19.3307,-99.17668333,34.4
02/07/2018 15:30:55,19.33071667,-99.17668333,32.72
02/07/2018 15:30:56,19.33073333,-99.17668333,34.86
02/07/2018 15:30:57,19.33073333,-99.1767,36.62
02/07/2018 15:30:58,19.33075,-99.1767,35.3
02/07/2018 15:30:59,19.33075,-99.1767,32.52
02/07/2018 15:31:00,19.33075,-99.17671667,37.13
02/07/2018 15:31:01,19.33076667,-99.17671667,34.11
02/07/2018 15:31:02,19.33076667,-99.17673333,33.09
02/07/2018 15:31:03,19.33078333,-99.17673333,33.59
02/07/2018 15:31:04,19.33078333,-99.17673333,32.94
02/07/2018 15:31:05,19.33078333,-99.17675,35.72
02/07/2018 15:31:06,19.3308,-99.17675,32.87
02/07/2018 15:31:07,19.3308,-99.17675,32.61
02/07/2018 15:31:08,19.33081667,-99.17675,34.89
02/07/2018 15:31:09,19.33081667,-99.17676667,34.94
02/07/2018 15:31:10,19.33083333,-99.17676667,34.83
02/07/2018 15:31:11,19.33085,-99.17676667,34.83
02/07/2018 15:31:12,19.33085,-99.17676667,32.34
02/07/2018 15:31:13,19.33086667,-99.17676667,34.93
02/07/2018 15:31:14,19.33088333,-99.17676667,35.67
02/07/2018 15:31:15,19.33088333,-99.17676667,33.61
02/07/2018 15:31:16,19.3309,-99.17676667,32.98
02/07/2018 15:31:17,19.3309,-99.17676667,33.36
02/07/2018 15:31:18,19.33091667,-99.17678333,35.32
02/07/2018 15:31:19,19.33091667,-99.17678333,36.86
02/07/2018 15:31:20,19.33091667,-99.1768,35.59
02/07/2018 15:31:21,19.33091667,-99.1768,34.05
02/07/2018 15:31:22,19.33093333,-99.17681667,36.01
02/07/2018 15:31:23,19.33093333,-99.17681667,36.82
02/07/2018 15:31:24,19.33095,-99.17683333,35.85
02/07/2018 15:31:25,19.33095,-99.17683333,35.45
02/07/2018 15:31:26,19.33096667,-99.17683333,34.96
02/07/2018 15:31:27,19.33096667,-99.17685,35.89
02/07/2018 15:31:28,19.33098333,-99.17685,35.2
02/07/2018 15:31:29,19.331,-99.17686667,34.35
02/07/2018 15:31:30,19.331,-99.17686667,36.23
02/07/2018 15:31:31,19.331,-99.17688333,33
02/07/2018 15:31:32,19.33101667,-99.17688333,35.4
02/07/2018 15:31:33,19.33101667,-99.1769,34.53
02/07/2018 15:31:34,19.33103333,-99.1769,33.32
02/07/2018 15:31:35,19.33105,-99.17691667,33.19
02/07/2018 15:31:36,19.33105,-99.17691667,32.82
02/07/2018 15:31:37,19.33106667,-99.17691667,32.82
02/07/2018 15:31:38,19.33106667,-99.17693333,34.51
02/07/2018 15:31:39,19.33108333,-99.17693333,32.32
02/07/2018 15:31:40,19.33108333,-99.17693333,36.4
02/07/2018 15:31:41,19.3311,-99.17695,32.56
02/07/2018 15:31:42,19.3311,-99.17695,34.14
02/07/2018 15:31:43,19.3311,-99.17696667,34.06
02/07/2018 15:31:44,19.3311,-99.17696667,34.26
02/07/2018 15:31:45,19.3311,-99.17698333,37.3
02/07/2018 15:31:46,19.33111667,-99.17698333,36.46
02/07/2018 15:31:47,19.33111667,-99.17698333,35.56
02/07/2018 15:31:48,19.33111667,-99.17698333,36.09
02/07/2018 15:31:49,19.33111667,-99.17698333,38.68
02/07/2018 15:31:50,19.33111667,-99.17698333,34.57
02/07/2018 15:31:51,19.33113333,-99.17698333,36.64
02/07/2018 15:31:52,19.33113333,-99.177,37.66
02/07/2018 15:31:53,19.33113333,-99.177,38.69
02/07/2018 15:31:54,19.33111667,-99.177,38.14
02/07/2018 15:31:55,19.33111667,-99.177,38.56
02/07/2018 15:31:56,19.33111667,-99.17701667,37.87
02/07/2018 15:31:57,19.33111667,-99.17701667,35.89
02/07/2018 15:31:58,19.3311,-99.17703333,38.94
02/07/2018 15:31:59,19.3311,-99.17703333,34.69
02/07/2018 15:32:00,19.3311,-99.17705,37.06
02/07/2018 15:32:01,19.3311,-99.17705,36.25
02/07/2018 15:32:02,19.33111667,-99.17706667,36.2
02/07/2018 15:32:03,19.33111667,-99.17708333,36.2
02/07/2018 15:32:04,19.33113333,-99.17708333,35.85
02/07/2018 15:32:05,19.33113333,-99.17708333,35.76
02/07/2018 15:32:06,19.33113333,-99.1771,36.45
02/07/2018 15:32:07,19.33113333,-99.1771,35.45
02/07/2018 15:32:08,19.33115,-99.17711667,35.23
02/07/2018 15:32:09,19.33115,-99.17713333,35.42
02/07/2018 15:32:10,19.33115,-99.17713333,34.8
02/07/2018 15:32:11,19.33115,-99.17715,35.96
02/07/2018 15:32:12,19.33116667,-99.17715,35.86
02/07/2018 15:32:13,19.33116667,-99.17716667,35.11
02/07/2018 15:32:14,19.33116667,-99.17716667,36.85
02/07/2018 15:32:15,19.33118333,-99.17718333,34.75
02/07/2018 15:32:16,19.33118333,-99.1772,34.09
02/07/2018 15:32:17,19.33118333,-99.17721667,36.31
02/07/2018 15:32:18,19.33118333,-99.17723333,31.98
02/07/2018 15:32:19,19.33118333,-99.17723333,35.34
02/07/2018 15:32:20,19.3312,-99.17725,33.57
02/07/2018 15:32:21,19.3312,-99.17725,40.43
02/07/2018 15:32:22,19.3312,-99.17726667,48.52
02/07/2018 15:32:23,19.3312,-99.17726667,50.72
02/07/2018 15:32:24,19.33121667,-99.17726667,43.95
02/07/2018 15:32:25,19.33121667,-99.17728333,38.57
02/07/2018 15:32:26,19.33121667,-99.17728333,36.76
02/07/2018 15:32:27,19.33121667,-99.17728333,35.35
02/07/2018 15:32:28,19.33121667,-99.1773,33.67
02/07/2018 15:32:29,19.33121667,-99.1773,33.67
02/07/2018 15:32:30,19.33121667,-99.17731667,35.53
02/07/2018 15:32:31,19.33121667,-99.17733333,32.69
02/07/2018 15:32:32,19.33121667,-99.17733333,31.76
02/07/2018 15:32:33,19.33123333,-99.17735,34.16
02/07/2018 15:32:34,19.33123333,-99.17735,32.99
02/07/2018 15:32:35,19.33123333,-99.17736667,34.51
02/07/2018 15:32:36,19.33123333,-99.17736667,32.01
02/07/2018 15:32:37,19.33125,-99.17736667,33.3
02/07/2018 15:32:38,19.33125,-99.17738333,34.3
02/07/2018 15:32:39,19.33125,-99.17738333,33.76
02/07/2018 15:32:40,19.33126667,-99.1774,33.62
02/07/2018 15:32:41,19.33126667,-99.1774,34.18
02/07/2018 15:32:42,19.33126667,-99.1774,33.62
02/07/2018 15:32:43,19.33126667,-99.17741667,34.02
02/07/2018 15:32:44,19.33128333,-99.17741667,35.42
02/07/2018 15:32:45,19.33128333,-99.17743333,35.53
02/07/2018 15:32:46,19.33128333,-99.17743333,33.07
02/07/2018 15:32:47,19.33128333,-99.17745,32.91
02/07/2018 15:32:48,19.33128333,-99.17746667,32.9
02/07/2018 15:32:49,19.33128333,-99.17746667,32.06
02/07/2018 15:32:50,19.33128333,-99.17748333,33.34
02/07/2018 15:32:51,19.33128333,-99.17748333,33.46
02/07/2018 15:32:52,19.3313,-99.1775,35.44
02/07/2018 15:32:53,19.3313,-99.17751667,30.76
02/07/2018 15:32:54,19.3313,-99.17751667,35.03
02/07/2018 15:32:55,19.3313,-99.17753333,35.03
